
5.251659421908729	32661.32701407058	1.1074217817924294	434141.3604530535	Impurity	Weak		
5.249730193888078	24523.915603879712	1.1431852544689016	337053.75611064915	Impurity	Weak		
5.2482909459610525	16928.427098732085	1.0059687386820662	220596.29906178822	Impurity	Weak		
5.247001849778814	21836.159377087344	2.162099326326565	668449.0076308955	Impurity	Weak		
5.244068259372363	26852.614039523927	2.3203556911175167	901911.3234332062	Impurity	None		
5.241612677867715	20670.86411506688	1.6374132028920527	489936.3090375402	Impurity	Weak		
5.237520471199656	17730.26544713916	3.1730809709770558	742381.5048152796	Impurity	Weak		
5.233168625658654	9171.216288992693	2.0036742007521853	201080.82403080168	Impurity	Weak		
5.229606692124131	5619.273758326097	0.8027139760725576	65265.332477282675	Impurity	Weak		
5.214698994865991	17705.19097410317	2.723487332597405	572930.7865548524	Impurity	Weak		
5.209724450557906	21419.854713371948	3.178463366921213	907868.5666177388	Impurity	Weak		
5.203763407134131	7755.315292926281	2.5613839183960776	242629.20382656655	Impurity	Weak		
5.192599838512083	3515.4322334268377	1.4034480474616882	67494.82870790098	Artifact	Weak		
5.170808117950437	18799.454864763273	5.836954468369453	1588379.4796313671	Impurity	None		
5.16606992118902	8487.10199134243	2.553439666088523	236113.73315030127	Impurity	Weak		
5.161342833252012	6381.672433388028	1.922168262486957	114626.89164618791	Impurity	Weak		
5.155214701632545	9204.45043628004	2.5568487799104704	274335.29798912146	Impurity	Weak		
5.147225117458627	45347.7732640488	36.641580680337036	23819290.983334903	Compound	None		
5.140755928303656	19976.470015485284	1.6448300927308686	352443.61969116534	Impurity	Weak		
5.136096488733763	23941.060862921986	1.825660850963436	524720.6491214085	Impurity	Weak		
5.129695566411843	13024.895099265797	3.595532500447921	595624.8576396212	Impurity	Weak		
5.122567940271061	20354.90198645793	1.3261661248864127	277882.66149769607	Impurity	Weak		
5.119430045665579	23316.512904001367	3.0432162800760114	1027115.1256701958	Impurity	None		
5.113098386647138	19892.063572941122	2.9142164554325523	839120.5379328032	Compound	None		
5.10479980508477	91589.20647336748	1.6759001095176023	1948056.0239035676	Compound	None		
5.100189612780559	87159.61490483582	1.7369562433783474	1883754.5777018042	Compound	None		
5.09397122917925	62382.907377061936	1.714066841406421	1220056.6843473124	Compound	None		
5.089775155808289	68686.95203986886	2.0073834315583365	1705827.0841070893	Compound	None		
5.08146200874981	11736.935760570343	1.7650815024869044	215851.1881957827	Impurity	Weak		
5.0767905365921315	13078.988755189144	2.1022075737540313	294249.0724728571	Impurity	Weak		
5.071926810650559	14038.15308712757	2.2644525939191906	363582.1032167735	Impurity	Weak		
5.064965692950648	20636.87761442041	3.833743384705314	1109964.9249105721	Impurity	None		
5.061219575430355	13617.930776141973	2.2229794096966087	291101.48840093985	Impurity	Weak		
5.050292579314493	9204.615638179428	5.252702492023168	503057.1515812972	Impurity	Weak		
5.038498917386705	3709.4926748804696	2.8758938971977357	99689.17046542186	Artifact	Weak		
5.0261354642754394	21302.42060014977	3.1819348748628085	840563.4723977012	Impurity	Weak		
5.02177286594975	28570.642448304912	2.588004679405827	959412.0230936641	Impurity	None		
5.009559670747753	7947.796834090708	6.1644180785598115	471910.44301760755	Impurity	Weak		
4.9948023762158815	28598.358252196853	4.682885941767369	1817792.5254623187	Compound	None		
4.981913444879718	18354.856853290337	5.189569842425184	1037678.6411821592	Impurity	Weak		
4.967168163656345	18646.425242641024	6.234667739510919	1153745.8207551206	Impurity	Weak		
4.951626867686915	12945.185474187323	5.183493031625583	749822.1858082803	Impurity	Weak		
4.936605856149961	7234.659551939063	4.432640171319263	424449.3359493532	Impurity	Weak		
4.918531725345988	6837.8267943208575	2.3800414596164168	235572.89778915918	Impurity	Weak		
4.893215377004977	7891.380433588712	11.557134279121287	1114927.3402998024	Solvent	Weak+Solvent2ary	HDO	
4.8627401163205715	28431.640031165713	0.3118639428522552	82856.70955565198	Solvent	Weak+Solvent2ary	HDO	
4.859088241501355	9090.960766410928	0.9401297962484102	95860.10394409203	Solvent	Weak+Solvent2ary	HDO	
4.806873109721908	3835.495248808858	7.402943280911465	391582.88367687276	Artifact	Weak		
4.788245263185015	5521.823893659633	4.281161869324776	260648.30843023304	Impurity	Weak		
4.774678052258695	10962.221573988001	2.3737387437602195	332162.7100304458	Impurity	Weak		
4.7575598524355245	17431.811273520783	2.928253280927328	738879.9129116434	Impurity	Weak		
4.755457955392735	16654.997267552408	2.3737387437602195	562972.9383506925	Impurity	Weak		
4.747462395096497	27172.928352794046	1.8684851135417337	631626.4776250289	Impurity	Weak		
4.741742379899086	21212.877305775513	1.5525887790764616	375420.4850453454	Impurity	Weak		
4.736020325868641	14677.34390629287	1.4766641871495814	275173.6395756229	Impurity	Weak		
4.7293186236550335	12139.487686503462	1.3892959523271653	210557.15550128938	Impurity	Weak		
4.719391756747557	17419.864305853614	1.3600460943088497	322416.58286319644	Impurity	Weak		
4.69826404139264	7035.654717858237	2.6198494416184834	232088.32234382624	Impurity	Weak		
4.687778310912256	12063.01640135343	2.2895693102596	367564.34167014546	Impurity	Weak		
4.67463520177899	20183.32605955295	2.223768417740929	577780.7408241434	Impurity	Weak		
4.670395972623809	19777.65216286824	1.5512274373789736	323669.7985827625	Impurity	Weak		
4.665200380510197	11845.441426726398	2.2895693102596	276057.24870444136	Impurity	Weak		
4.652347168863254	6089.007287059489	2.755380773246692	196490.6207419028	Impurity	Weak		
4.646757627369728	29111.605740064773	0.886666630897216	327741.10552656936	Impurity	Weak		
4.635642518810993	14403.277825414942	2.700995211765101	556418.8965703445	Impurity	Weak		
4.626362570097751	22436.204690960843	3.1097630632190727	912553.4011352495	Impurity	Weak		
4.617818547516099	4601.268634746378	0.6812792908789294	36053.14322558702	Impurity	Weak		
4.610672173606064	9222.224157196148	1.005440021178401	100003.13936005931	Impurity	Weak		
4.608931095118672	4346.088628667926	0.7991743299920651	35122.76187228816	Impurity	Weak		
4.607662403838684	6809.285585028232	1.5549553417285924	148489.96843495502	Impurity	Weak		
4.595854271017822	26078.018365238124	2.3720168205543146	744487.761650805	Impurity	Weak		
4.5864889667441195	7396.896680994034	1.795429168468669	127479.68456634878	Impurity	Weak		
4.576333770719054	3579.857448497106	0.6420774981657044	27604.50189767179	Artifact	Weak		
4.574755040298866	8999.936665660562	2.20852584016405	262935.1898081908	Impurity	Weak		
4.56833109230577	15438.826484623223	1.6354066501854287	308451.45827798796	Impurity	Weak		
4.564948355257361	8077.708355805182	1.1431852544689016	133668.01205049187	Impurity	Weak		
4.559259206585037	4437.360581481161	1.6354066501854287	97598.11607755737	Impurity	Weak		
4.5521862109383635	7522.678548633574	1.920240240372346	185130.82286677597	Impurity	Weak		
4.5452582757380835	11301.401761913232	1.5698726706601331	256814.4459881228	Impurity	Weak		
4.54201039557497	3344.4281631625536	0.5993889832294165	22661.53843372012	Artifact	Weak		
4.531112284548778	10361.65847847125	1.5148932712607468	200073.598431196	Impurity	Weak		
4.504391454595428	12183.82114680193	2.3737387437602195	381787.14063622826	Impurity	Weak		
4.490006670143998	41854.51051230323	1.7692370038207452	856547.6313322607	Impurity	None		
4.483147622995844	10540.432034199175	1.5980058350529542	227219.7577487504	Impurity	Weak		
4.474537019599894	118844.3568871539	1.1074981403621862	1688836.2325560271	Compound	None		
4.4670423721711305	12414.526997395722	1.140069506510644	144999.42605084128	Impurity	Weak		
4.464782250076258	132809.70694269743	1.1074981403621862	1870289.4011319256	Compound	None		
4.457404804497868	30197.30951190503	5.7623272856320265	2468262.7190635395	Compound	None		
4.452817082587621	11201.19793109259	2.143599893579046	314710.5414501139	Impurity	Weak		
4.44840356699342	27687.929133413687	4.912654205126186	1583669.9269522158	Compound	None		
4.437586600633538	13716.092767495089	1.5997195360787133	265170.50166552817	Impurity	Weak		
4.429397336203314	15949.297521583458	0.8361415916080794	158673.06168772012	Impurity	Weak		
4.422815912612041	13134.706815201047	1.6791305428480656	319247.53357047564	Impurity	Weak		
4.420064965767338	20129.1703361924	0.9540454214701257	238454.524982536	Impurity	Weak		
4.417035454436221	20337.455113307624	1.9003404679112341	529276.1688043041	Impurity	Weak		
4.414177674584486	12709.257895905796	1.6668838263521766	306653.7156528129	Impurity	Weak		
4.410906792219088	12230.385752589342	1.5997195360787133	243724.77142841936	Impurity	Weak		
4.407816231372246	16166.89782920702	1.645419433330106	329569.3583251457	Impurity	Weak		
4.4048947221320685	38791.2395842975	2.5379086333758916	1030267.555021671	Compound	None		
4.4016956710137505	9656.847449562021	0.9045794169681619	100339.65916536255	Impurity	Weak		
4.400424326084761	12378.669638491556	0.9366780241643348	167836.73018766852	Impurity	Weak		
4.398778263974129	82532.0179655498	2.2169187406742474	2326004.2570991204	Compound	None		
4.394473458136254	42194.63252236807	1.9798915292415968	1021567.3167732655	Compound	None		
4.3907297749467125	94625.23152107233	1.3892959523271653	1488965.6701173931	Compound	None		
4.385384997021364	5542.097632148735	2.1109726098943877	118639.27899468815	Impurity	Weak		
4.381793562513558	7039.566386128766	1.6211320214548643	122234.02831121554	Impurity	Weak		
4.377220134399603	15756.407842014198	1.610674829107384	315274.4914408332	Impurity	Weak		
4.367541527809585	3375.6191488932955	0.5662710277191609	20911.940490342367	Artifact	Weak		
4.3651569184405545	11890.878962747183	2.4842289183534088	285471.1160136697	Impurity	Weak		
4.355526179805882	9647.173117354649	1.2563514996257699	162953.13005584464	Impurity	Weak		
4.349803150834685	36208.346870391	2.9710295716636717	1383862.718266704	Compound	None		
4.34623918493469	21126.692979831645	1.706880118231857	521984.06713003124	Compound	None		
4.340726909182509	36429.98332763451	4.267187291951343	2248285.9549211985	Compound	None		
4.337344041431062	16096.702811040548	1.1720706996279944	241109.90862621556	Impurity	Weak		
4.3348880327172	10549.392539523853	1.2634666122226692	154304.1259482584	Impurity	Weak		
4.331274097016034	10559.053519339897	1.020324374609692	105459.66052025047	Impurity	Weak		
4.3283131673537385	5945.708214953071	1.048599317921903	71981.62461700955	Impurity	Weak		
4.325294314151365	31334.326305720988	2.214286722142337	872680.6203469227	Impurity	None		
4.316163421424401	18581.126261141922	2.2024526043344013	522675.4950499191	Impurity	Weak		
4.314173477779456	4883.03062963635	0.5417974347238591	34041.647725488794	Impurity	Weak		
4.310414281549852	10419.175935263354	1.3522326493639036	136430.52112963592	Impurity	Weak		
4.303786699077706	10318.080279905578	1.0980286863729858	133180.2310307443	Impurity	Weak		
4.301131402522241	25422.180710373676	1.294089112431456	403331.0158184011	Impurity	Weak		
4.292869922259666	53207.16683644848	1.3516997304891396	908061.2544753993	Impurity	None		
4.28458608436855	26098.017760795814	1.4483890816052492	461478.39759360935	Impurity	Weak		
4.273110404444655	7609.53988594702	1.2966281429653816	128554.54858709378	Impurity	Weak		
4.270624323939125	9984.506315796201	0.7158527993211873	83363.997914803	Impurity	Weak		
4.263202758401928	10838.063481131756	1.5168066580634703	216115.5281106549	Impurity	Weak		
4.25893203740747	9315.073578877415	1.1074981403621862	119458.54755207612	Impurity	Weak		
4.257313978199545	9997.017999563637	1.0154261997692287	141260.2448584163	Impurity	Weak		
4.253582786028843	4199.27224218091	1.4766641871495814	79154.41695792586	Impurity	Weak		
4.248482582434623	17911.179854206133	1.3536088382204499	315441.2936851261	Impurity	Weak		
4.239763095397231	7182.179075112567	1.1681476072753063	115630.09270754961	Impurity	Weak		
4.224385877072353	6579.363055617857	3.0606354564348264	270823.54032018606	Impurity	Weak		
4.21565540613746	11235.369345510815	1.2560537693238225	175593.40644839185	Impurity	Weak		
4.212558264210492	10365.476639516335	1.2867582652926075	124636.9603570462	Impurity	Weak		
4.2095151522800816	7316.58135603249	0.816075559817639	68504.04626974865	Impurity	Weak		
4.20760831432547	17555.959754088624	1.3853447322934942	306263.667799208	Impurity	Weak		
4.206362681814216	14599.357952173887	1.4349914281555427	299584.81432609836	Impurity	Weak		
4.204643672418015	17300.965796746495	1.9161718276303594	422344.22285684326	Impurity	Weak		
4.20127789946337	16971.12054597474	2.2424672025201593	531439.2736328321	Impurity	Weak		
4.196453256546128	15713.133475602854	4.883095865741399	951510.5449814105	Impurity	Weak		
4.189982686903417	5745.798248392366	2.456540347507267	187157.70340312092	Impurity	Weak		
4.180556343171146	39754.92744709983	0.8663184268674498	404290.986545018	Impurity	Weak		
4.173780943841384	20285.74548687675	1.3593180192082888	389504.2169267985	Impurity	Weak		
4.172168229641354	9238.400529613089	1.1882713071970732	132032.0048568719	Impurity	Weak		
4.169195800852112	3835.3961766655357	0.7808410192627918	28772.512487179152	Artifact	Weak		
4.167329361751416	4269.702475233363	0.6184645008529106	30852.35659425871	Impurity	Weak		
4.165641271549988	35311.65815556419	1.5367274445096044	618576.4574213121	Impurity	Weak		
4.162437582156959	11421.885426352093	1.0157061289119569	148089.83637724718	Impurity	Weak		
4.159942474097893	18508.003347851907	1.3144980412556035	277270.05017487943	Impurity	Weak		
4.157774555408813	50033.80666293018	1.7276668141564437	1058239.1189862117	Impurity	None		
4.151986130100955	36909.96984806032	1.7917700013619928	707775.3764213589	Impurity	None		
4.1498689109530735	44443.95585499754	2.0413990603846033	1115739.5434857917	Impurity	None		
4.147422678856622	6225.5412095352685	0.856409962305082	57521.068311969706	Impurity	Weak		
4.144646164617329	37810.09944855555	1.6998387341869998	844661.5281428363	Impurity	None		
4.142857389604387	27717.688273157393	1.7511336196399836	621777.3409486489	Impurity	Weak		
4.139260556824132	26312.73576383108	1.4598471530636787	465088.2220242468	Impurity	Weak		
4.137010342281919	19731.45512098093	1.1431852544689016	283632.79705924774	Impurity	Weak		
4.135308103959834	33807.67524037626	1.5997195360787133	640638.7456555426	Impurity	Weak		
4.131823660992247	23978.841590730928	1.6509640092719375	485769.1379992283	Impurity	Weak		
4.130052991356928	31254.266661702022	2.0610560913305154	917672.3785641034	Impurity	None		
4.1277574554213405	21308.61773815138	1.4369309361780218	409656.9913769456	Impurity	Weak		
4.124324519921156	19217.653806329847	1.1785218336191483	274361.85028849635	Impurity	Weak		
4.122523141844077	34258.43207335676	1.9008724995586956	722373.9408107711	Compound	None		
4.1196783406786235	7464.478528540334	0.8836506938682602	69408.23815571827	Impurity	Weak		
4.115143637045903	18639.441333941864	1.3836074774747356	370214.20735036803	Compound	Weak		
4.113000782228417	39656.86730908985	0.5978653144896913	292478.54988960526	Impurity	Weak		
4.111984437937842	256762.57754654918	1.331117902531324	4544987.108307937	Compound	None		
4.104199077984539	14101.463384255689	1.4194940482937728	260500.2276042388	Impurity	Weak		
4.101831812329117	256843.32365020472	1.0327429267446315	3295218.8157321424	Compound	None		
4.095916376385977	19180.74316643348	3.029857234957232	766500.8012255037	Compound	None		
4.081985761209569	6369.143555642643	0.8388042422357422	57567.4224328363	Impurity	Weak		
4.080331091968464	5862.686613427663	0.7560453071695825	51583.7054371883	Impurity	Weak		
4.075740773765413	8052.068197150239	1.1074981403621862	120986.37826757907	Impurity	Weak		
4.072245656113359	12689.74596513993	2.6054960623067394	339145.89358794043	Impurity	Weak		
4.069804755670945	4256.46256338492	0.5155297879660474	23111.77679651835	Impurity	Weak		
4.067449980594032	9864.969949383396	0.9323553788135183	105892.88116546627	Impurity	Weak		
4.059373023381454	21121.273829884416	4.00223829157058	1165880.4105003865	Impurity	None		
4.052972342981796	21362.193803059658	3.7228900442821673	1015185.581874612	Impurity	Weak		
4.045582665365407	11553.95521448667	2.3737387437602195	346451.9786948374	Impurity	Weak		
4.038778983454895	16311.074655783257	1.7923690594362411	410140.5065366841	Impurity	Weak		
4.036280021636712	27922.88312627443	1.894735530852334	659284.9622191952	Compound	Weak		
4.030439726288743	39097.378953447624	2.746731786634893	1247377.6421789462	Compound	None		
4.027436497484452	242368.79604943487	1.068250707677224	3093005.9246530854	Compound	None		
4.024694039043351	14933.031143431	1.3685908841628083	278480.3646527451	Impurity	Weak		
4.022172819762707	230055.88531510966	1.066168532628241	2983456.872384454	Compound	None		
4.007529889943643	9750.995217642254	0.7721146127116851	100687.24181368208	Impurity	Weak		
4.002853221917372	7114.82090212882	1.1150742447391788	102693.18216577721	Impurity	Weak		
3.995110923375439	9466.728805093453	0.5692678519181463	68791.68947266636	Impurity	Weak		
3.988191688503693	64760.29109105807	2.2895693102596	1892488.4723154956	Compound	None		
3.9855365862097965	46976.61577348854	1.9450143332580312	1126679.6858018753	Compound	None		
3.9821590965760607	24062.48620901215	1.8937137945393798	593132.5631974062	Compound	None		
3.9732837431005543	42064.1709896508	2.2895693102596	1276939.894473898	Impurity	None		
3.970519448562278	29219.96955386357	1.6354066501854287	546668.4671274908	Impurity	Weak		
3.966481704676985	9106.258883662027	1.3939480965107491	143431.09449665074	Impurity	Weak		
3.959498270973875	29878.116893239643	2.471368642282139	779639.2828409501	Compound	None		
3.956391149269316	6811.159206821941	1.0653663952045422	89732.5821767378	Impurity	Weak		
3.953122254133029	16961.34621435014	1.2396743816603193	271830.4268296714	Impurity	Weak		
3.948501902461779	57082.52735842573	3.1369003382626657	2081754.683417662	Compound	None		
3.9458721485654977	163206.74319746255	1.4053372939048043	3057707.0989226336	Compound	None		
3.943582292187909	85517.60131652544	2.283420661020404	2667500.1556304665	Compound	None		
3.9410748068621473	47464.59255228676	1.8243719286879427	1098339.4443050886	Compound	None		
3.938825402220551	14821.299651988405	1.2047524695666125	242099.17985637186	Impurity	Weak		
3.9362115738609353	189300.5033825733	1.5997195360787133	3336647.222312001	Compound	None		
3.931913806062856	47748.514924446674	1.7922895658822913	996178.8079963374	Compound	None		
3.9292974662337277	48959.55665545036	2.597685583160668	1635946.5000927725	Compound	None		
3.9281137123580114	42021.9042029391	1.8652337308004177	1134571.042996735	Compound	None		
3.926680415229505	142683.19400415165	1.51188403762584	2756600.3450989616	Compound	None		
3.9245823971155676	27625.66990717923	1.5828611143252331	571499.8113684065	Compound	Weak		
3.922785173314303	30989.635015855463	1.6263365880978964	617822.8809958601	Compound	Weak		
3.919385702316061	55177.110393698546	2.161211142868813	1466520.4378386524	Compound	None		
3.915309081187981	60239.67080896288	1.303228699297434	961210.7848087876	Compound	None		
3.9115326779359076	115534.2913998253	1.8143180733096185	2483857.894054418	Compound	None		
3.9068170419937798	128895.79671592094	2.6341242872611694	4274397.47675059	Compound	None		
3.9043920661681173	37449.09784395332	1.2521494861380291	614699.1506054508	Compound	None		
3.9028544584188403	102707.50458697812	1.4031151317509236	1790060.4091330648	Compound	None		
3.8988689731000257	108840.20415924213	2.4770625343539927	3864279.616267901	Compound	None		
3.8974728312963722	119263.63117900134	1.509171723544196	2367807.550904307	Compound	None		
3.894657358438793	553334.5677467125	1.1074981403621862	7266891.922191961	Compound	None		
3.892182005486138	121257.1964702013	1.1431852544689016	1783583.9373593365	Compound	None		
3.8894772710001337	196301.0768221349	1.2305534892913181	2882757.69182262	Compound	None		
3.8860345082217966	410971.9606160986	1.107335117889022	5622268.509970375	Compound	None		
3.8841186516725426	143185.73578793943	1.3445642658271808	2559435.2732211063	Compound	None		
3.8824763904592148	56557.591117996395	1.6004593562564622	1098482.5911951778	Compound	None		
3.8755944777806612	41800.83014526119	1.823236006908801	863345.0538708349	Compound	None		
3.8730327437583076	50760.28189321678	2.5601148116769847	1635498.3505092647	Compound	None		
3.8697787653763482	44742.015582497996	1.8368471322682818	803128.2043975707	Compound	None		
3.8668590489251757	9829.272466889575	0.962373013932884	99806.9511343443	Impurity	Weak		
3.8646907309635092	19343.537437376817	0.7114185197561093	161813.02244433167	Impurity	Weak		
3.863258336350391	123991.9818468912	1.509950234231267	2664844.729514849	Compound	None		
3.8607240060886614	74005.15089419151	1.71958149427033	1525794.0709243994	Compound	None		
3.858127802716726	83359.78893502515	1.3892959523271653	1369883.1609174784	Compound	None		
3.855403328907323	89308.83519808463	3.074355463824514	3906676.009006394	Compound	None		
3.8533848809626474	24455.0320763323	0.6348205856918033	184329.56202358525	Impurity	Weak		
3.8512344157521596	36238.35280694566	1.4318586114344742	622356.8742048877	Compound	None		
3.8491919479690857	178692.0079345632	1.4843783632752339	3322170.1390662063	Compound	None		
3.8454060353304524	99195.01575339452	1.1074981403621862	1308394.2819821124	Compound	None		
3.8430452447906993	99595.00037380528	1.1074981403621862	1325641.4533397525	Compound	None		
3.84111264623064	128005.79334162385	1.3892959523271653	2295981.6614344083	Compound	None		
3.8392246035660507	63176.203786736594	1.0902923591840508	843721.9879611625	Compound	None		
3.8374316100802224	51399.92436411629	1.0043443080521233	626072.6912406916	Compound	None		
3.834862581117982	97040.24140876916	1.2211100518996418	1476783.2079908552	Compound	None		
3.831050868650363	46431.622166395224	0.8726247987735457	450400.756679538	Compound	Weak		
3.826933432834397	71068.1342848065	1.9156606833315735	1721331.0378072683	Compound	None		
3.8236798290618466	40856.39238966259	2.6976925328829697	1370812.5860500692	Compound	None		
3.8223369417240125	15979.62204905558	0.9858000745151987	191912.79402743376	Impurity	Weak		
3.8155062692555157	40515.9075015789	2.940500592358306	1652363.8798948457	Compound	None		
3.812629114108683	24317.250879952993	1.1547222257221823	288784.30467200326	Impurity	Weak		
3.8105619825599737	62838.0136945122	1.7214325989062833	1279151.2547320677	Compound	None		
3.806157082610714	40575.61178208151	1.7666346487345232	860031.2061728546	Compound	None		
3.8039210051276275	78307.31134644433	1.7429037202008226	1768189.158495588	Compound	None		
3.8015212513069128	25861.462970326997	0.9775104788313781	311407.4631697904	Impurity	Weak		
3.799833540451585	92826.67173306778	1.6004593562564622	1931504.6435987588	Compound	None		
3.7976912625288977	46669.62982633677	1.1074981403621862	626092.9424640056	Compound	None		
3.795371461111854	15528.568505826577	1.5751430114036074	275256.43033092946	Impurity	Weak		
3.79388080615566	16358.04402335492	1.264566006586544	257923.77363401468	Impurity	Weak		
3.7905280842871774	28077.500174773693	1.2060682962517157	416693.8802468424	Compound	Weak		
3.7889177241974417	45869.15321802984	1.3311104442851824	805512.8108063969	Compound	None		
3.7870725948983095	78426.17047677033	1.5537943680311197	1644087.482180108	Impurity	None		
3.784959730963539	19507.315744523814	1.037498552355223	253364.85029712	Impurity	Weak		
3.782608250940303	46969.16939921182	1.758256115038047	1159522.391084308	Compound	None		
3.778616019214991	36541.75159729715	1.4735780864081447	630531.3375523681	Compound	None		
3.7749889835058235	118035.12483695193	1.4249703244057332	1898733.9284941663	Compound	None		
3.772093324604027	16462.4611254535	1.0785614173692921	227419.05872407186	Impurity	Weak		
3.77063866766469	34583.28850586832	1.1074981403621862	461093.2182210662	Compound	Weak		
3.7676051628077922	20201.58950854461	1.427530378593509	349854.8412186325	Compound	Weak		
3.766184030898497	22550.10476867844	1.1074981403621862	341346.5120833911	Compound	Weak		
3.7646417826258345	4318.407057613534	0.9143917889629868	48420.196622216696	Impurity	Weak		
3.7611283383858436	166916.14698192367	1.3510266468604857	2688172.3975052712	Compound	None		
3.7572858527385886	200623.29361270834	1.7389652957288764	4871640.591577303	Compound	None		
3.7541011726431077	15806.981868589663	0.8613874425039226	144723.19448071832	Impurity	Weak		
3.752277250490116	64605.30397043331	1.504017041371827	1167409.237052785	Compound	None		
3.7495267475571974	100562.25819961377	1.3030112799224767	1739521.0312826242	Compound	None		
3.7480615551966543	159082.53953648274	1.4742151808510462	2718056.3585375785	Compound	None		
3.7460486507775883	128779.68790241871	0.997714448142445	1343550.6627074955	Compound	None		
3.743405455684781	43024.74354926677	1.6138605928432652	821162.5767235968	Compound	None		
3.742206585075382	158224.32423001184	1.332996947187944	2745384.0535760345	Compound	None		
3.739447502477663	133831.07466691823	1.2881435946773374	2035921.1500517542	Compound	None		
3.7357658817344133	129726.93537153312	1.2526919071597375	2082175.2254138717	Compound	None		
3.7334417496090913	74204.69816229779	1.7951518082887816	1793731.1899403643	Compound	None		
3.7319413894275315	40971.944913798885	0.9915487859822483	492303.52357630606	Compound	Weak		
3.728012502902395	117633.86624019644	1.458105816711024	2126831.3248672183	Compound	None		
3.726124773261635	55112.80076172457	1.2960991704041074	881133.4989146813	Compound	None		
3.724071988478219	123992.76409196902	1.5157992205006738	2180330.9129041987	Compound	None		
3.721408396589991	208390.04406314145	1.5438817605846085	4176036.5979041005	Compound	None		
3.7199065888916043	52113.46338705304	1.2608914530924191	806421.4002135748	Compound	None		
3.7171385832630213	124505.74852966434	1.0948189067826737	1565018.3313381507	Compound	None		
3.715041254285601	256412.42522002955	1.6222515247475313	5623654.423875365	Compound	None		
3.71265237983332	167001.5046071296	1.8046515139824175	4317422.964648808	Compound	None		
3.7110122549136952	65044.04106187736	1.6974408199446736	1577658.809555411	Compound	None		
3.7072984044708397	65918.1351877858	2.5862562058496383	2361870.7156847655	Compound	None		
3.7052038850006985	36501.86119289599	2.6988572505499167	1076206.5750678075	Compound	None		
3.700043996289252	333138.6101348657	1.331657338834577	5574681.819126403	Compound	None		
3.698394576027355	54845.29483208336	1.0647930419448002	545714.1125694952	Compound	None		
3.6940163124649255	29106.348284353782	1.7429537970342024	532981.7187828718	Compound	Weak		
3.6916333127071987	69086.33492164595	1.6193741021200805	1450776.045678243	Compound	None		
3.686804496123982	83414.31122302776	0.9084260200404746	954470.6316333887	Compound	None		
3.6835910844258097	97746.62474082242	2.012188103343978	2234188.7089283476	Compound	None		
3.680362617098511	92582.09848890084	2.1959538379678496	2161691.5702567887	Compound	None		
3.677517219671768	44157.2771753784	1.182014965337927	577474.2308190963	Compound	None		
3.676211076175464	105337.02911155268	1.2086937114681002	1525606.722490453	Compound	None		
3.6743645770770303	115738.21996941729	1.197427776802638	1680124.4731013684	Compound	None		
3.6723499883329347	368452.79168501694	1.382911784537939	7375628.521517352	Compound	None		
3.668862150506397	285163.9520422023	1.7379847923979677	7024379.367925935	Compound	None		
3.6657336835108807	63557.25305073798	1.236555997140461	990628.0464230143	Compound	None		
3.663877692636919	550544.6588477591	1.1838221127630777	8133881.076645082	Compound	None		
3.6593621811651516	293569.7250125541	2.0983654917863706	8710488.381725695	Compound	None		
3.657174279239971	93782.27825101248	3.2999694105428596	4142936.607837027	Compound	None		
3.6548284491868657	139556.64156719288	1.2305534892913181	2096238.852159026	Compound	None		
3.6509524310505106	295806.1552757412	1.6815219589742305	7064683.012553934	Compound	None		
3.6496607756463417	581642.7415444712	1.7313150356623372	12639966.875638897	Compound	None		
3.644247606006959	679716.9127337304	1.5368467874956875	11905348.097355645	Compound	None		
3.6379838321425013	468008.0047135927	1.8136634381403367	11940208.550188813	Compound	None		
3.6363589870460973	291779.9437548322	1.50574930582973	5923381.4006626345	Compound	None		
3.6321746555450756	23170.846265637767	2.2520846909064662	637010.6997781775	Compound	Weak		
3.6298024066736523	108694.56460415902	1.3305517699226854	1971635.9640265736	Compound	None		
3.628383816339092	68040.35899507997	3.0822849618429244	2801876.8665547087	Compound	None		
3.6230239488339624	285089.09237522463	1.51957696448939	5674513.343325853	Compound	None		
3.620630561889149	51957.93058581445	1.5504973965070603	1018367.338985959	Compound	None		
3.61593685240382	14056.5956731481	1.1431852544689016	208038.02589902023	Impurity	Weak		
3.612521873154897	17254.83046612444	1.0117576349409407	216226.10326232412	Impurity	Weak		
3.611105544252742	26038.597296075193	1.2858333357608847	454957.2710048016	Impurity	Weak		
3.6061391330129546	5712.314709365204	0.7916552014229526	57359.90900838842	Impurity	Weak		
3.6044973619144636	12686.065546651773	0.8418731228193786	133200.71484103255	Impurity	Weak		
3.602351984513596	35787.09081050958	1.0768336628394621	498715.7254502701	Compound	Weak		
3.5978523805008695	98582.28642287882	0.9323993160390432	1097546.15615375	Compound	None		
3.5967885468274003	124280.70932873538	1.3482514380857016	2070308.3965710327	Compound	None		
3.5954543358016324	15038.35469544609	0.7059457648800367	112282.67325497558	Impurity	Weak		
3.5917489325925565	23960.148950730425	1.2363783579951588	320933.969382189	Impurity	Weak		
3.589118550711239	122068.58121632198	1.1671860421482707	1753051.250564597	Compound	None		
3.5831858073442278	102931.46857408596	1.1333221086413265	1438185.7141898384	Compound	None		
