
6.49590599821533	38616.02522351472	1.0400893556887	509318.5816935879	Impurity	Weak		
6.492677021942186	97768.01444646624	0.9162316982941958	1073223.1219019336	Impurity	Weak		
6.489048105752235	15921.596325513858	1.0518801724506317	218445.82872560306	Impurity	Weak		
6.472729036518343	92356.32439369056	0.9704430981416063	1046702.3416938989	Impurity	Weak		
6.463873146495318	12306.10380902863	2.326882051084179	352722.7610012764	Impurity	Weak		
6.455410460786584	6400.775421811938	0.7910700988351198	63628.545988859434	Impurity	Weak		
6.448598800528804	12830.965830262945	1.1976812961343195	199341.17850529926	Impurity	Weak		
6.4356673598366925	23989.763395010148	3.7389817732770116	1058470.508080181	Impurity	Weak		
6.434154453499575	4684.837918439387	0.7283526875995037	36351.05272380353	Impurity	Weak		
6.4094031353246566	6149.207710960459	0.9376839191829505	70878.79018705206	Impurity	Weak		
6.402800791859793	5645.682211001083	0.8769188717600345	53994.287594726324	Impurity	Weak		
6.390003160155052	7560.3333410622245	1.9148524102453386	135281.0159145652	Impurity	Weak		
6.370732279179628	4276.850911457294	0.8789667764834665	35708.43159592128	Artifact	Weak		
6.363114116643015	14389.901888793136	1.5560423367348768	278165.32472952106	Impurity	Weak		
6.359005730742339	7050.7221986544155	1.4617359177917484	96308.1694329258	Impurity	Weak		
6.352754716772636	3417.9148833731783	1.3650848852509607	67011.1215530142	Artifact	Weak		
6.343422166139783	4477.298735566982	2.6729662086972557	114801.0173582946	Artifact	Weak		
6.3330146867526675	4861.484147805795	1.34354321863405	61381.59365290394	Impurity	Weak		
6.321387518690669	5604.617998415482	1.552549182086408	111073.57890385936	Impurity	Weak		
6.30188583830115	4777.491698639726	1.1369265851417436	63447.910328137405	Impurity	Weak		
6.288943995184323	61634.67269767476	1.855345590196777	1655284.3817478495	Impurity	Weak		
6.279824570032668	10854.18441569417	2.028538186864366	256514.0712601939	Impurity	Weak		
6.27510552544228	10640.570360020243	1.6165914563904913	244012.30307382994	Impurity	Weak		
6.269123994718755	44401.80032097947	1.208710593874001	714015.2274054047	Impurity	Weak		
6.245511138700739	3915.936242260813	0.6886136825521791	36786.5065248449	Artifact	Weak		
6.225969861871861	10665.330878124509	1.956997923209137	253603.98327145717	Impurity	Weak		
6.217039028380518	42782.76443870278	1.0986158364121312	567823.6469093796	Impurity	Weak		
6.212588851749574	41954.30819882412	1.089088012701489	575935.7402462567	Impurity	Weak		
6.206267767502954	11093.875409627348	1.6483737637422433	264704.71954577125	Impurity	Weak		
6.1857956762355	7496.3284313517615	3.0380143476240997	283372.8977227325	Impurity	Weak		
6.166857939904516	6661.782353183822	1.4766641844922237	136883.88100798096	Impurity	Weak		
6.154282405451593	8112.600906070837	0.9407886303213658	92835.33241941818	Impurity	Weak		
6.150199301030991	7828.987969956064	1.1048793886494546	118198.33033816196	Impurity	Weak		
6.117682704002437	7915.665281719039	3.1167675171688236	312243.8015943229	Impurity	Weak		
6.107652505336368	5844.464210856835	0.8733049679893787	47694.8228658074	Impurity	Weak		
6.100981735312784	6351.3463488695625	0.8290462262927709	66980.7706790084	Impurity	Weak		
6.097391266203846	18657.31657638722	0.8959655561646979	187116.8485241364	Impurity	Weak		
6.093171849657565	20548.802438191266	1.1048793886494546	283840.43333020003	Impurity	Weak		
6.085635229865685	9262.526662865776	1.1048793886494546	135416.45056285942	Impurity	Weak		
6.07660036503141	39277.59340116259	1.0460974335987356	530088.6410712551	Impurity	Weak		
6.074966531641159	5069.948526423649	1.0003655043716526	56067.63933880222	Impurity	Weak		
6.072426019403162	41663.339720206604	0.9964233516876659	551295.5801276492	Impurity	Weak		
6.071385744232799	36828.19528666832	1.0732822305097114	504561.0922619728	Impurity	Weak		
6.067213987210457	33069.9055907711	0.9844427896614825	393298.43090517714	Impurity	Weak		
6.059215676251857	9569.85955039835	1.7559391063287293	209536.86630577454	Impurity	Weak		
6.0552937772435955	7422.787359525645	1.4574151652901448	131509.8616236044	Impurity	Weak		
6.050570250146985	5935.799212015567	1.046016522823732	79181.85865977606	Impurity	Weak		
6.04651108317449	7594.334228432166	2.2205650909865717	242838.16709707293	Impurity	Weak		
6.023045005387591	6696.018744220225	7.725592233989038	483402.67403196794	Impurity	Weak		
6.015076110775717	4782.279836108863	0.9028237128698056	59585.166484555455	Impurity	Weak		
5.999675739462451	5227.948118260317	0.9649929186177325	66167.35342081761	Impurity	Weak		
5.995565323567776	5320.6530807008685	1.184862816300524	74941.00052725445	Impurity	Weak		
5.973058280857683	3626.4390720442134	0.6117744265541222	28122.53490231165	Artifact	Weak		
5.960910636439717	8412.076090540355	2.6617402074674543	312199.8438288606	Impurity	Weak		
5.956234260542288	4591.775759113647	0.973335356200171	51770.41496913342	Artifact	Weak		
5.902114364163096	5479.1516466740295	2.0204882324664974	146049.38856696995	Impurity	Weak		
5.877511963016452	4124.017875048458	0.6035462137115354	36029.13003470929	Artifact	Weak		
5.870864842401779	3711.904012642214	0.7321672440512008	38589.06962771076	Artifact	Weak		
5.842433074022515	3830.6120508135036	2.875245963891007	157359.75789278772	Artifact	Weak		
5.822874956256277	24536.315553580178	3.068503236075208	1070831.6769917286	Impurity	Weak		
5.8079094691970905	7940.646240662389	3.4908408630305057	383668.30333176116	Impurity	Weak		
5.793891827489792	10961.67569775141	3.3809484690533926	471444.08645294607	Impurity	Weak		
5.737905218152033	11376.695013363487	6.571104637676687	880770.2952638897	Impurity	Weak		
5.730946143030145	8332.520196901729	3.0346839412698534	261657.31484583186	Impurity	Weak		
5.723034945130142	8926.448759017221	1.3963395532280973	180423.23414833166	Impurity	Weak		
5.718955644890432	19863.008656640784	3.352972933649308	964046.0654111311	Impurity	Weak		
5.71595384070876	19688.689401952844	1.9292575958710911	549831.6475218611	Impurity	Weak		
5.71161190918951	8694.587743919781	1.5901320470113542	151797.54741724263	Impurity	Weak		
5.699056617912144	5939.201526480582	1.2417500121304303	89096.57531524583	Impurity	Weak		
5.690603779590003	21062.86917679855	1.481068940583728	451560.04923659394	Impurity	Weak		
5.680794856262577	14709.10855094287	1.3979456612399725	229635.160278516	Impurity	Weak		
5.653044213522384	19358.01672839299	1.8256142834708224	469185.10168052634	Impurity	Weak		
5.649375692805796	26167.52676278569	2.562586152442411	835685.4190100107	Impurity	Weak		
5.645755745580848	57491.66257787386	1.3648243749104638	880077.3457302783	Impurity	Weak		
5.64176489358142	43117.07589956341	1.3508252652213155	672507.3185238909	Impurity	Weak		
5.62998004157181	6220.569166518919	0.9763052067264252	57495.59743247212	Impurity	Weak		
5.626542576865171	8906.474397815635	1.4766641844922237	172059.25568471957	Impurity	Weak		
5.622799629917231	9209.086126996352	1.9988348650651195	239089.97805969647	Impurity	Weak		
5.602665049518446	4073.3492402835373	1.094553830564995	56717.08195050422	Artifact	Weak		
5.598973093321079	6607.748683870153	0.8980454117090284	73351.63090209158	Impurity	Weak		
5.595499196051088	17582.292503735767	2.839028984526746	691649.3947438683	Impurity	Weak		
5.591927005809125	22935.621459159815	3.9932173811183778	1325733.3207373573	Impurity	Weak		
5.585766246538412	5077.014303072572	0.7776143999499455	43570.11543517103	Impurity	Weak		
5.5818034244923735	6786.385040991661	0.9099360796233071	57704.54062939326	Impurity	Weak		
5.573880881356291	15899.362281779755	9.053466769734415	1399274.8339012656	Impurity	Weak		
5.528262267261126	6329.643483725673	3.3569659755763563	304116.08320037514	Impurity	Weak		
5.521808447533841	4677.988075165756	2.0160292867357015	120637.06346273873	Impurity	Weak		
5.516313023815812	7542.880978947853	0.9334569990130266	85425.10362372658	Impurity	Weak		
5.512508576046122	7704.278477170407	1.086232542179832	118274.81266301822	Impurity	Weak		
5.497869998065428	6373.954549388133	0.9649929186177325	76494.20778549415	Impurity	Weak		
5.48196068956221	10032.281530251637	2.3053211345939255	332540.8502305275	Impurity	Weak		
5.4779141442132175	7842.827240534495	1.5971007834801958	142841.98858258163	Impurity	Weak		
5.464632480883263	26335.352567480808	1.13895346420812	370934.0957663283	Impurity	Weak		
5.460844304346747	18904.02048224463	0.9487407989210807	232481.67692918985	Impurity	Weak		
5.457480966623405	42329.10610519047	1.0795212465819033	587015.6358994202	Impurity	Weak		
5.453668595943619	54605.41741865574	1.343409236400798	1007685.1554144818	Impurity	Weak		
5.449184900909169	9470.866206003346	3.4726967405163434	406218.1631605925	Impurity	Weak		
5.4431059723956405	31836.62345086279	0.9768902240147063	364864.58109027403	Impurity	Weak		
5.439251167228683	34245.18317899438	0.9844427896614825	394560.0580782547	Impurity	Weak		
5.394938262400829	10081.609665434014	2.5965743431479154	378925.0765905394	Impurity	Weak		
5.386983289552909	15269.064025229254	2.581543573141679	533101.3074574773	Impurity	Weak		
5.362586423554391	5477.670496700352	1.2579255349711025	99740.96005453543	Impurity	Weak		
5.349481431391047	28910.534733371045	2.131483773024085	686252.0129039634	Impurity	Weak		
5.345006598002044	22539.140091760484	1.5053675380536906	438700.7366158242	Impurity	Weak		
5.343493197205312	55573.66773883544	1.185269763495249	840825.0608494583	Impurity	Weak		
5.3418288278426225	19196.319769421912	1.1146895442879734	235289.11348181378	Impurity	Weak		
5.337778464009055	31311.299380414803	1.7512271251688918	685195.0730802063	Impurity	Weak		
5.336297823258927	11168.588450471952	0.914260263176729	121573.33364709417	Impurity	Weak		
5.3316075372104015	5541.568445200938	1.1675477618362275	93654.80506468483	Impurity	Weak		
5.3248842344305745	6883.3632880160685	1.595399656366442	139913.06559787292	Impurity	Weak		
5.310351835682415	14071.17014064298	2.027792143527962	352120.216117308	Impurity	Weak		
5.3047965946274305	16776.801176466455	3.2423821778840662	735184.0743730008	Impurity	Weak		
5.2947268246059505	23637.72081794446	1.649807448291454	398874.67047827516	Impurity	Weak		
5.2894989582589576	10328.002902106642	1.5971007834801958	217296.41853448888	Impurity	Weak		
5.2781152831188525	24057.910120324013	4.22936772382008	1472841.632025495	Impurity	Weak		
5.259723702815642	5984.317181018675	0.7567157506692525	42383.07241107801	Impurity	Weak		
5.258285520951904	8872.268644125896	1.0225198081287432	101279.81050070266	Impurity	Weak		
5.256059809248702	7681.874661752267	0.9458884598911658	82178.20114131516	Impurity	Weak		
5.2518275684056155	12199.361403495011	1.1048793886494546	191973.62275992645	Impurity	Weak		
5.249844160667265	5368.71248944845	0.8200157010857967	47178.89982959289	Impurity	Weak		
5.243985768885127	8542.295297353203	1.3232000339149594	161376.04224879981	Impurity	Weak		
5.214938297909597	32352.927822097125	2.7092099107970897	1148839.441390374	Impurity	Weak		
5.209977965715571	29126.019899864295	2.4535305656299564	823896.7229228978	Impurity	Weak		
5.203813830980122	7909.787336950976	2.623088719872566	208075.57953710004	Impurity	Weak		
5.192669527014311	10612.023526530429	1.843211480895567	262375.20859415934	Impurity	Weak		
5.184727167520746	16935.86721904008	1.4370692782647045	289504.4214548065	Impurity	Weak		
5.181915821029539	22067.679829875666	2.2929218201085386	668279.1833843862	Impurity	Weak		
5.179750553783596	36096.019566765426	2.4014716303224763	1187629.4843726603	Impurity	Weak		
5.172529557864078	31580.451002111062	6.3045922430919985	2320187.0136696007	Impurity	Weak		
5.1659436980060685	15627.478110223155	2.1418471162759056	340998.5329699229	Impurity	Weak		
5.161233721653571	37871.61163552633	1.8820471529198843	837851.2871512609	Impurity	Weak		
5.15450042338615	34140.878886175866	4.2840807734051145	1761231.6764900605	Impurity	Weak		
5.148317619301649	37701.18198981305	4.308605948907779	2023324.1272102778	Impurity	Weak		
5.141232862206952	26045.838276031514	1.843211480895567	577200.159287427	Impurity	Weak		
5.136506987221919	26510.599306972115	1.8784569077923032	643754.9450890366	Impurity	Weak		
5.1294434521052805	6758.308332312003	3.595793022498509	232786.81732584868	Impurity	Weak		
5.1229760390297	19664.349811942502	1.6008878141176253	340648.89779553795	Impurity	Weak		
5.119991544077406	11808.287517310579	1.752622314223984	275010.3907331773	Impurity	Weak		
5.1133488305116215	14477.68988088093	1.3509900860648252	261061.90618637486	Impurity	Weak		
5.1051397891399555	99951.94331653857	1.6602398135478458	2046234.7269784627	Impurity	None		
5.100537323849893	104797.68657923168	1.8169204877491951	2446580.9231251064	Impurity	None		
5.094350662500368	51412.77927740636	1.5751095270316817	848204.4259673605	Impurity	Weak		
5.0901097744661445	59564.378797992955	1.829502529654705	1345600.959398072	Impurity	Weak		
5.081768151353392	6306.358875610978	1.3165796292111194	92556.70671756916	Impurity	Weak		
5.077119102063415	7516.237650333665	1.1922839248755677	107563.74424782745	Impurity	Weak		
5.0720899391203424	16414.684461607692	1.9522265468820421	427211.31033122627	Impurity	Weak		
5.06512135774276	7245.560899230367	1.1894233370235037	96172.80639649295	Impurity	Weak		
5.061342752581454	13675.70736278292	2.265366981605091	289500.2687417635	Impurity	Weak		
5.047910568358689	13291.897560796055	4.462715903741831	683946.759658917	Impurity	Weak		
5.033682691341689	12366.25686622687	6.187188423431238	820203.0394995852	Impurity	Weak		
5.026513808766064	12033.680246327489	1.9620287744975125	288773.8945732645	Impurity	Weak		
5.021845492026084	30275.35309909597	2.579393807047878	997351.0903934478	Impurity	Weak		
5.007666500711343	26055.558847593213	2.9964585124344008	856488.4721418101	Impurity	Weak		
4.995130520838851	32855.70012475088	2.6474650430268483	1132014.7312375214	Impurity	Weak		
4.980589132530858	27503.268113916456	6.0390748797804505	1981069.1396190296	Impurity	Weak		
4.9661381258307475	21030.63303512452	7.322144224927266	1710721.2336231524	Impurity	Weak		
4.95008307491944	20518.66922249433	7.81153069364442	1693151.984807598	Impurity	Weak		
4.934152189222699	18186.055021716205	10.270716697839656	2675271.9172624475	Impurity	Weak		
4.914030101112246	16400.370602758834	6.603642709096409	1437673.2193039476	Impurity	Weak		
4.858979636709921	69722.19772774613	0.31882219039180476	207720.9093833674	Solvent	Weak+Solvent2ary	HDO	
4.857785682101921	64717.89897097282	2.1153708959653788	1289310.8768913485	Solvent	Weak+Solvent2ary	HDO	
4.8466058619465935	10761.781803056545	8.531778036317268	1329065.6619189843	Solvent	Weak+Solvent2ary	HDO	
4.788409078632196	12093.138043013845	4.473864359856627	514237.2682202335	Impurity	Weak		
4.774602923995071	14906.308087945641	3.315190490927102	706192.6846700816	Impurity	Weak		
4.757521548959675	39550.01099085985	2.2374970673374412	1130445.93090781	Impurity	Weak		
4.75557557882308	25934.894560627512	1.338402830495526	375493.5096352468	Impurity	Weak		
4.7478832722405375	32472.230921662107	1.830826076358122	656155.7795046151	Impurity	Weak		
4.742110599573679	41463.37636974711	1.656880714824129	877693.596204934	Impurity	Weak		
4.736389488442951	33774.18786935894	1.600584720756063	644195.4252000378	Impurity	Weak		
4.729367136620423	15891.537544375697	1.8068451904593696	406954.06635901885	Impurity	Weak		
4.725436728486464	8355.464629216194	1.2660492146325897	123045.02540578831	Impurity	Weak		
4.719491223253051	7199.286022071464	0.7407786502604833	60066.79611921862	Impurity	Weak		
4.7174540982248825	8357.272480386022	1.5572250470930005	188381.67301565068	Impurity	Weak		
4.701062307180436	17202.090131737725	2.988336454038946	689135.6517292474	Impurity	Weak		
4.695207789057103	9301.65157427134	0.712860671403748	81331.35744773326	Impurity	Weak		
4.687828890799863	13690.940040130808	1.8106196630732312	327429.18124710966	Impurity	Weak		
4.675038419012138	26993.665891292225	2.553067646608352	852233.014492997	Impurity	Weak		
4.6707907597756355	29419.623084030856	1.7050685242652275	533078.0716107242	Impurity	Weak		
4.6660053030123825	15770.720702776529	1.823079730061567	296493.2894746926	Impurity	Weak		
4.659317720508024	11369.290715332401	4.934386496748123	628961.1285660355	Impurity	Weak		
4.646932679903402	35665.2996037831	0.9053649055835532	414276.14903080685	Impurity	Weak		
4.641253039321866	4102.538447117077	0.625339503005403	29362.41490017034	Artifact	Weak		
4.639748750614659	4733.828189118817	0.5869818965950656	26915.972340348544	Impurity	Weak		
4.63594254028774	12620.970354040766	1.8629907161058936	340350.30505878525	Impurity	Weak		
4.631208669310526	10469.39669482256	1.5821401976702396	201600.33468938843	Impurity	Weak		
4.626519987244303	17356.32966749787	2.081827720099271	523028.5362616078	Impurity	Weak		
4.6222858711647685	9191.748946264559	0.9298838574543518	112210.05181898492	Impurity	Weak		
4.61802531694323	8072.689253032142	0.9422845914923408	98256.36713966141	Impurity	Weak		
4.6111260908460645	7551.434572284966	1.5682724922375384	138967.09551472444	Impurity	Weak		
4.607916247759823	11583.059077434591	2.945331287325408	399189.211818328	Impurity	Weak		
4.603865133283449	4488.306784639458	1.5126190592227402	82855.98201051538	Artifact	Weak		
4.595783332229274	35875.73954049581	2.46145174517358	1036615.5782490873	Impurity	Weak		
4.5891063468384425	7712.261836275202	1.1878874083172737	94404.06269838971	Impurity	Weak		
4.575109805065972	5919.9776443054525	0.7124727557172813	46605.87541618945	Impurity	Weak		
4.568537095408196	28045.906193350434	2.1014290577839763	730466.4688085784	Impurity	Weak		
4.559200242058811	18856.629672304567	2.4572842824229553	626207.6248661004	Impurity	Weak		
4.553849121015974	11144.876307626375	3.3946623775474216	358295.6515655738	Impurity	Weak		
4.545254374668016	19367.099658190236	2.0398624310018225	501220.1925723337	Impurity	Weak		
4.5422072899799515	13484.549422343169	0.7336380748416649	109362.47123549932	Impurity	Weak		
4.5313293744105385	11262.925893081661	1.3509900860648252	165015.5928935119	Impurity	Weak		
4.518849954402045	4823.596892176134	0.8198304760997429	48484.799023567015	Impurity	Weak		
4.509333478134848	10158.281238380196	1.15405487519611	169245.7598176629	Impurity	Weak		
4.504348898261309	15223.065684849666	2.0550897475696472	303044.06897549774	Impurity	Weak		
4.502302119121501	6658.211394353345	0.654493764628075	48775.77037866746	Impurity	Weak		
4.493194640106998	12764.744047463344	2.554536974905052	472005.44759842043	Impurity	Weak		
4.490250450268487	64567.50669081954	1.8935082224577513	1534161.9127727838	Impurity	Weak		
4.4833973911901355	14145.750409186538	1.6755224471496055	308067.8267736471	Impurity	Weak		
4.474874372777328	150934.3362294798	1.0726991430406616	2122115.783372591	Impurity	None		
4.467414653353377	22541.050746239714	1.5912857082721152	400514.5528765821	Impurity	Weak		
4.46507247779722	173261.23560461076	1.1048793886494546	2520046.7852840098	Impurity	None		
4.457100499043871	33784.15304809884	6.3386966396317765	2819655.275609087	Impurity	Weak		
4.4529690864264415	8521.617635564453	1.8669526414364674	230291.5760091408	Impurity	Weak		
4.449117805150737	28839.970096729754	4.535413558529761	1742044.740862525	Impurity	Weak		
4.4379717867985455	15783.226868466227	1.843211480895567	351763.00446870626	Impurity	Weak		
4.429698237841762	19129.805321281605	1.1048793886494546	305948.3597777036	Impurity	Weak		
4.424895638169535	11231.765441406927	1.2107241678518585	168488.99668250346	Impurity	Weak		
4.423037188563291	11097.487944260005	0.9655299042788348	122906.97152019966	Impurity	Weak		
4.4204073661737935	23985.52762229413	1.478370568889421	479363.4047002986	Impurity	Weak		
4.417208937511993	28799.308587813866	3.310158315926532	1379918.80695505	Impurity	Weak		
4.414490877806994	18150.93457102458	1.601999848866621	413853.7839525785	Impurity	Weak		
4.411350086557688	15102.331388926896	1.5997090157001719	270867.7552569669	Impurity	Weak		
4.40820221586697	25957.39303928827	2.1618229694074422	807987.6069464766	Impurity	Weak		
4.404875033423882	39774.74189307512	1.845033263749031	827786.0537418532	Impurity	Weak		
4.400562827706781	31537.80289235552	1.2738024235726009	498012.5363482032	Impurity	Weak		
4.39890934646881	89116.27065594365	1.6068167474905488	1558529.4343576708	Impurity	Weak		
4.396301846744305	24745.747557761893	1.2645674494795052	366209.35729649605	Impurity	Weak		
4.395022736426817	28446.268493895084	1.4498620401026743	535442.1194418459	Impurity	Weak		
4.3910747504505085	92053.31292139973	1.3509900860648252	1544953.2214155276	Impurity	Weak		
4.388614578051924	26197.48007072312	1.0797912153230496	349629.82805130875	Impurity	Weak		
4.382083866591061	18236.317679100484	1.8458302306152803	424795.36504334083	Impurity	Weak		
4.377581197285907	10730.131921791022	1.311552691203233	188755.89719767688	Impurity	Weak		
4.37300237227938	14510.236367659267	2.8251921090305423	502513.7149943324	Impurity	Weak		
4.36796927882511	11084.663353086797	1.2026599426812303	150323.88722786275	Impurity	Weak		
4.365361565942298	16970.8012833646	1.756652821437088	379408.95624532405	Impurity	Weak		
4.350025501334151	38026.00853221985	3.079430719379523	1591362.7618284898	Impurity	Weak		
4.341366432098416	33281.4531285554	5.501433403907558	2613075.9031920605	Impurity	Weak		
4.337510354342925	10375.55281725511	0.934004110331262	126621.4553479922	Impurity	Weak		
4.335283315538073	9164.327077574933	1.1222764341738778	97871.90704873137	Impurity	Weak		
4.331885570695976	19783.9853013444	1.2269511015787609	246267.3832799401	Impurity	Weak		
4.328496301100124	5900.84552990334	1.1227107292703158	74060.3204200316	Impurity	Weak		
4.3255943652220195	32309.334415756242	2.565786992291809	1082619.0231410791	Impurity	Weak		
4.322343684065025	14051.919901118637	1.1048793886494546	205617.50690737687	Impurity	Weak		
4.319891173526703	4734.4955915147275	1.8088177241050551	81322.93275332089	Impurity	Weak		
4.316856378679029	29033.432506292665	2.1511234587901353	781334.3028828629	Impurity	Weak		
4.314422719227326	5813.224597197392	0.6322660141708543	39185.82982662144	Impurity	Weak		
4.310272963378268	14513.97209129731	1.5468341824999616	258848.62757193422	Impurity	Weak		
4.303738630300723	63339.946305663885	1.3509900860648252	1077046.3432761845	Impurity	Weak		
4.301245977699563	13095.177539876113	1.24059894690043	189942.14474734975	Impurity	Weak		
4.293822083625962	72499.57754154548	1.863153036272359	1674107.0864218245	Impurity	Weak		
4.286209901960801	10244.466913373588	1.1832791540053678	171323.04281973428	Impurity	Weak		
4.284672294211686	16706.718655167268	1.4642103455153468	322846.00241309946	Impurity	Weak		
4.276531825979426	9482.9203770128	1.3509900860648252	165804.55615496816	Impurity	Weak		
4.27075549054871	8455.939841999663	0.7587363022631868	73833.03056031579	Impurity	Weak		
4.267294908200909	7895.948620031553	1.3144613639332476	114976.22080234434	Impurity	Weak		
4.263668029365817	9614.287753537306	1.346173771960333	187344.50012402268	Impurity	Weak		
4.25773133918399	18181.515805781313	1.3969517326664733	345539.4870002298	Impurity	Weak		
4.253837601279312	7949.3376522773815	0.8427740492692025	69714.44744230321	Impurity	Weak		
4.251613727605692	99191.91284016386	1.0636291346004585	1266807.336123247	Impurity	Weak		
4.248692272882372	22309.387717178408	1.1048793886494546	314645.77518122684	Impurity	Weak		
4.239516142538109	8450.764583431992	2.739075810924943	281181.2363991909	Impurity	Weak		
4.2330464627585345	16218.144769060891	2.4761820731199333	527265.3013471919	Impurity	Weak		
4.229741758840548	37577.19747972996	2.811413552777874	1397959.4718883622	Impurity	Weak		
4.225214838633044	85803.28110325293	1.2389409282269954	1502612.8536043304	Impurity	Weak		
4.218616782524473	17435.962204656582	1.4489067164161151	271210.0167440222	Impurity	Weak		
4.215941227826202	9262.95011114859	1.0173748338794726	120665.82347401048	Impurity	Weak		
4.212866012327971	19919.061230255043	1.2810695899846785	290277.9331547534	Impurity	Weak		
4.207922956861514	15164.47860649063	1.256050235278584	271177.8091955736	Impurity	Weak		
4.206614951507308	23973.889205740234	1.5468311441092368	481766.50803989236	Impurity	Weak		
4.204897426377733	24571.064060005872	1.5017278136638004	406215.6449618808	Impurity	Weak		
4.20108320664993	26476.54668667913	4.330826190730022	1648682.168445741	Impurity	Weak		
4.1973063853280905	23843.817693103687	2.43693635025729	729895.6976849532	Impurity	Weak		
4.191257848755628	23515.5362939049	3.144349046252916	1046734.684420041	Impurity	Weak		
4.184834081978439	13423.968888361604	2.523228225860292	418058.55109785486	Impurity	Weak		
4.180998752671448	15939.705036471158	0.8300605345497043	156164.9957664204	Impurity	Weak		
4.176371449244647	394457.0181098745	1.0004718485276736	5216369.606040051	Impurity	None		
4.174578920184089	39309.98576147003	1.0647579013879593	573818.2438027106	Impurity	Weak		
4.172342524844492	34264.63230811479	1.6923889387555056	743566.5670420182	Impurity	Weak		
4.1692736664224945	6269.629950313854	0.6602983765660122	50792.62015828484	Impurity	Weak		
4.167267205607661	66012.94622073686	0.9237993574259484	755373.1207230935	Impurity	Weak		
4.16440999689774	290350.6929653734	1.0588083851094252	4264197.462318633	Impurity	None		
4.160025027202134	13962.484131646048	1.469449446172877	261764.67310490724	Impurity	Weak		
4.1577648282689665	39208.21763190934	1.5971007834801958	732926.2664287309	Impurity	Weak		
4.155741672724573	4369.678087147069	0.6520950298827508	31271.119596211036	Artifact	Weak		
4.152591788562625	27229.22883701559	1.1048793886494546	369960.9793318605	Impurity	Weak		
4.150166783907623	43134.642897024765	2.235941096872274	1270020.8431516516	Impurity	Weak		
4.144774972900996	18587.141157378846	1.743258924662266	469026.3059109095	Impurity	Weak		
4.139302563775616	13721.777417379006	1.3045691392004228	226835.7291916744	Impurity	Weak		
4.131372801624825	13664.102802230102	5.413126215788376	702087.1561454796	Impurity	Weak		
4.127856666324073	3703.4507209888734	0.4907903736644432	20282.448307731458	Artifact	Weak		
4.124613172816489	5779.578063295855	0.5859417748054441	43588.65688787958	Impurity	Weak		
4.1227621982297755	8781.072683004812	1.3561569700248075	137465.7756919992	Impurity	Weak		
4.113075269410345	171473.710115896	0.9492957064511696	2067834.4074639853	Impurity	None		
4.1118622601953785	82599.93195556811	0.8587686912340841	925312.6261639532	Impurity	Weak		
4.110000053912113	40138.60005969743	1.1048793886494546	518199.7258857527	Impurity	Weak		
4.104136343517066	12885.065181095884	1.354009714309327	205522.34211152702	Impurity	Weak		
4.101791348553831	107627.22320464233	0.8985378955361022	1089562.8855298536	Impurity	Weak		
4.095854062620247	16531.487237146877	1.2640919055190265	259699.90870281082	Impurity	Weak		
4.091511436691283	11766.296415513849	1.5672997773253525	249186.6858078133	Impurity	Weak		
4.087595567857181	12771.259629662758	1.3509900860648252	249751.7861436823	Impurity	Weak		
4.082156011077968	7998.886425737573	0.8950173761503499	77425.08947798912	Impurity	Weak		
4.072789946383507	16345.961531601608	2.0547198032668157	462919.311447907	Impurity	Weak		
4.07016983921832	4584.674586669451	0.5234622994282608	31588.86848289479	Artifact	Weak		
4.067503183532115	11710.848835238658	0.8977081801292806	138742.66830426408	Impurity	Weak		
4.05960654593043	9224.625563869082	2.0893221783109373	238750.38202324716	Impurity	Weak		
4.052243752912525	14174.340989465165	2.0893221783109373	382255.3871264449	Impurity	Weak		
4.046010129502018	31913.752949593912	1.8076789587530506	677212.1234374815	Impurity	Weak		
4.039085900596935	10413.663155065951	1.1243847299762548	150171.42682136205	Impurity	Weak		
4.0366415462306104	30240.75885484319	1.3509900860648252	500689.3972421314	Impurity	Weak		
4.030809750283954	26906.535588698705	1.7886835895426807	529768.179245875	Impurity	Weak		
4.02773803933441	118871.04316247415	1.1048793886494546	1620247.2812100344	Impurity	None		
4.024965490171379	9518.813327696398	0.797296995017525	83382.3490973549	Impurity	Weak		
4.022391998058635	113312.2410860477	1.1048793886494546	1680784.2568182754	Impurity	None		
4.015898459666217	11491.780042939006	0.872472770501622	131120.10302206775	Impurity	Weak		
4.007749138595903	24991.568180632556	1.3509900860648252	427288.08341545344	Impurity	Weak		
4.003442252938604	24392.582585496053	1.319766640839249	437052.5058398746	Impurity	Weak		
3.997923388330212	11106.735029423227	0.8212564281645933	93613.49271487094	Impurity	Weak		
3.9944229023499376	18281.854245155064	1.7694336270132658	359099.7680594596	Impurity	Weak		
3.9910831494570407	17877.61888006334	1.2830983017831687	284966.2018588591	Impurity	Weak		
3.988517085196962	78256.442205646	2.1572030286837824	2318338.6694304408	Impurity	None		
3.9856075870086327	61268.04352433248	2.9891406729254864	2538780.9642246417	Impurity	Weak		
3.982358717645116	38041.861807865294	2.647940568687057	1458118.1098886558	Impurity	Weak		
3.9795147196762866	8293.154903187105	0.9936411459641474	95466.98263727044	Impurity	Weak		
3.9768432228386725	32226.03828476839	1.1940935438119336	451105.0858717977	Impurity	Weak		
3.973135217922148	44220.80935942076	2.629423946154953	1543472.3862077629	Impurity	Weak		
3.9705390310672968	41596.09940069092	1.3509900860648252	665607.9062466114	Impurity	Weak		
