
6.3744159978326485	3036.094517940816	1.2376580163530215	54392.45430541651	Artifact	Weak		
6.364661094732161	4009.0657716666738	0.5946356147990016	24804.651498537514	Impurity	Weak		
6.362605578692008	20941.29281338343	1.3365213839808237	294330.83323341206	Impurity	Weak		
6.358499257434228	15800.836383333504	1.74439811870851	279658.31754000107	Impurity	Weak		
6.343017472723928	5996.703617378303	0.8444290179743411	58067.12447516729	Impurity	Weak		
6.340997725870093	6161.407304505931	0.786467984883788	59011.5168891426	Impurity	Weak		
6.327010782267939	3290.99170456354	0.7513713470514706	23530.52861546953	Artifact	Weak		
6.29830441424844	2999.1422219142178	0.7583623906312302	23587.51331578841	Artifact	Weak		
6.2895619095547834	39770.44600543956	2.1441878034616706	1130214.3903330483	Impurity	None		
6.282022579591231	14908.674039004163	1.101055178837303	198708.472969968	Impurity	Weak		
6.280468164358	40266.66529253413	2.342883984257442	1082891.6252938479	Impurity	None		
6.278259098006065	12693.050787734865	1.2061951103983257	169566.65903714867	Impurity	Weak		
6.274402056503576	17744.265648858815	1.7560586111083283	385886.9485069119	Impurity	Weak		
6.272461289117554	31516.084144587006	1.5670653898805729	574335.9422913009	Impurity	Weak		
6.264282466467595	6039.90532113924	11.425560038336407	788678.6127522775	Impurity	Weak		
6.2524728381586385	3771.4469761057258	0.9782164306273664	47925.86164211016	Impurity	Weak		
6.224806763837831	9414.41160144623	1.3056063670365599	161494.9099795078	Impurity	Weak		
6.221441656382563	7891.5233615526795	1.2951384575737224	107274.36280400511	Impurity	Weak		
6.2163873613260865	72072.88122732494	1.2823145735393227	1211349.757145611	Impurity	None		
6.211931747436956	70895.42797957604	1.1894211977379519	1074283.5418899213	Impurity	None		
6.1935978204374535	2866.3861088502263	0.9154970696049904	33464.454627085295	Artifact	Weak		
6.186044721220742	6808.702369084299	3.7094681155996296	295408.68705337576	Impurity	Weak		
6.1752020192846	3164.716307251135	0.786144981694285	27308.137575992725	Artifact	Weak		
6.163968362834428	6607.117335753771	2.3316086605944846	222992.5675901195	Impurity	Weak		
6.153455426734978	3688.21837061845	0.9222131247608083	32208.2789933626	Artifact	Weak		
6.149486632807389	5119.991064918253	1.0825327340424644	76440.85822594677	Impurity	Weak		
6.14428146778157	3735.2100775411977	1.109977634060208	54820.60312132359	Impurity	Weak		
6.13983943299461	5938.134149157008	2.007067113142636	114388.65012050688	Impurity	Weak		
6.129869767150801	5727.450783049876	0.7262370333442575	50380.45836458622	Impurity	Weak		
6.12086447999354	9147.822633621454	1.1043617875073382	134019.40146222358	Impurity	Weak		
6.1168666998456835	15770.733225184074	1.1554017190746741	220690.61275306	Impurity	Weak		
6.113176441247662	3911.004539660159	1.4739793133349137	82711.6157172481	Impurity	Weak		
6.10729481370285	5203.168535844347	1.2305534817571813	83130.59824540782	Impurity	Weak		
6.102984250694814	3736.488471611384	1.4350447826323334	65080.43030949815	Impurity	Weak		
6.096613960276216	13790.167220406354	0.8927761495024378	137443.62331546302	Impurity	Weak		
6.09519640651185	3614.03600391626	0.7955318795556092	32697.43211962448	Artifact	Weak		
6.092280049393887	16487.209256660262	1.1492944076204237	203393.35295336533	Impurity	Weak		
6.085949808113778	8360.86987965355	2.677847465654794	324085.80452176306	Impurity	Weak		
6.078074954789346	7263.964729180782	0.7383320890543086	59289.185749380216	Impurity	Weak		
6.075808419407648	41151.76214556715	1.1331106500276356	607385.5375014322	Impurity	Weak		
6.073928896818135	6305.692647185919	1.332856995855005	114163.61752845705	Impurity	Weak		
6.071628894333458	39436.281786708365	1.066539978095342	533968.7307422941	Impurity	Weak		
6.070620901534239	25316.56238264674	1.07326858418795	319127.8655962212	Impurity	Weak		
6.066481298249122	25002.252239159487	0.8963457006744654	278788.60711460264	Impurity	Weak		
6.058391703575452	12849.656181929153	1.2464343563190887	231837.46930043586	Impurity	Weak		
6.0544398252291405	6818.32614719058	1.1577091280065281	100521.54341678704	Impurity	Weak		
6.049701506186568	4924.460108247876	1.0846316785056223	70679.47685886767	Impurity	Weak		
6.045726253585516	5734.338582136735	1.4091825867086247	106120.74139863718	Impurity	Weak		
6.023632874474336	8446.305192021831	5.3918891186643325	425567.37860377884	Impurity	Weak		
6.018573269129219	5199.437662104967	0.8100422866083129	45727.43480524272	Impurity	Weak		
6.014327790754354	5691.397542918928	0.8589285829862126	69497.57935255414	Impurity	Weak		
5.99895256555195	5315.312867859209	1.2945709837951471	74661.97765849132	Impurity	Weak		
5.995018915878961	5851.378688434808	1.0281694205870915	60639.444400404296	Impurity	Weak		
5.975406786921499	5289.157041862325	0.9933977980846709	74323.89282824275	Impurity	Weak		
5.973100375297736	4043.4013323578465	0.6998752961309015	30906.858974532104	Impurity	Weak		
5.961095062181258	13335.503759985684	4.239345123736603	706975.4076027451	Impurity	Weak		
5.95580182892724	4595.78965269964	1.138098607988469	50227.2067064556	Impurity	Weak		
5.921898037250178	15419.331803998986	1.145413790162734	208120.62897318328	Impurity	Weak		
5.913295354209661	3631.971806607312	0.8789667726837008	41842.53817243442	Artifact	Weak		
5.901996837086453	4974.9100305644215	1.8202076266714875	118391.05313178834	Impurity	Weak		
5.896783776897904	4624.827940016248	2.467807751740515	162870.39647544012	Impurity	Weak		
5.8859180159194615	3090.3736475204314	0.9705947852777529	30081.000246362557	Artifact	Weak		
5.876325244729625	5902.269321172125	0.8435330640813096	49399.21757990735	Impurity	Weak		
5.8743138043854195	4639.206159455121	1.1568324232584266	67993.49204762361	Impurity	Weak		
5.8633332074278055	3531.4459416221403	0.6719694386796621	22580.85986509708	Artifact	Weak		
5.8613162919326465	4742.616317965216	0.7357795512845685	44210.88084690361	Impurity	Weak		
5.840984209717073	12203.343647850748	1.6604057208014709	293302.5042696116	Impurity	Weak		
5.8387460389876	8147.703043532643	0.6757214361988483	67973.33024050646	Impurity	Weak		
5.836866508985069	7736.401910150549	1.1334766430835364	115650.00814053242	Impurity	Weak		
5.832618850116722	3902.6946935482597	0.7501084456689052	42375.159123244426	Impurity	Weak		
5.828394916063312	4029.198542238605	0.6692415634780889	32741.869504057115	Impurity	Weak		
5.821781353942568	15719.07777037509	1.8144939367256356	406618.7203078811	Impurity	Weak		
5.819345019423101	10739.24242691923	0.8819283357903386	110251.67148887893	Impurity	Weak		
5.804886087537891	3566.3015546268352	0.9622613394205284	48755.96452976562	Artifact	Weak		
5.738600447640013	19079.93625352497	5.255517972970738	996039.8388481832	Impurity	Weak		
5.732110706888701	24966.70502461317	4.546604927757411	1276390.5210103348	Impurity	None		
5.73001202519678	4213.622306656412	0.6328843861466348	33738.45257751557	Impurity	Weak		
5.723085355281731	10065.226652361182	1.073610415420787	142497.90049174125	Impurity	Weak		
5.721264670485934	4717.626173814191	0.6778513085443487	37490.778889978916	Impurity	Weak		
5.719261299753911	14295.305049901788	1.282392101604303	241991.90430472294	Impurity	Weak		
5.716415789704831	21594.201314361853	1.8860322252642352	560336.8901145327	Impurity	Weak		
5.712364361239689	8674.067894432408	2.1298258397147687	230599.62303701256	Impurity	Weak		
5.699282879482605	6397.632814303333	1.4788976753861571	93707.78836625515	Impurity	Weak		
5.69103841396382	14308.414385492817	1.5414772503722243	310276.568442146	Impurity	Weak		
5.68133507623875	7448.046041472936	1.468979741866902	132556.29253350862	Impurity	Weak		
5.656660700517334	5747.461964841185	1.7305321040995858	115660.40104334467	Impurity	Weak		
5.653068879345285	17871.36152286289	2.0088908468271587	441106.4237800952	Impurity	Weak		
5.64937852453376	19708.3574873021	2.4560413908602654	511462.5523380431	Impurity	Weak		
5.644736535326645	73141.02915416128	1.4356659245474934	1326351.2616698556	Impurity	None		
5.640715347650715	68159.42757972068	1.3464471891367884	1077337.2652341225	Impurity	None		
5.635648781865331	9597.778072200004	1.130195339280518	130941.77655733252	Impurity	Weak		
5.633442823504777	11931.002035257705	1.0963781611211312	167646.04936448438	Impurity	Weak		
5.62927482475854	8012.073636661609	2.5343620769330357	189748.20233288035	Impurity	Weak		
5.62621606708365	15999.201681649447	1.2626316722487578	248169.89815483286	Impurity	Weak		
5.622864809979725	6072.156343346454	1.4467214568379771	93567.06901024494	Impurity	Weak		
5.619438818717839	4569.96535565283	1.4612397052223198	70789.38374926477	Impurity	Weak		
5.610060716155302	18957.45784023405	1.3882323894794322	319937.9506597387	Impurity	Weak		
5.606685069587702	17100.065225430117	1.4073521218155762	313647.1405602306	Impurity	Weak		
5.59500262977538	28095.9691832568	13.074849528299723	4202074.93141849	Compound	None		
5.5946818234824125	9426.995038379137	1.7185189043763303	232644.7717091702	Impurity	Weak		
5.581418570020597	7792.627117301269	1.5758250108649399	131216.70592245308	Impurity	Weak		
5.577096440672282	19385.198219338003	2.491943321318118	576019.4190457917	Impurity	Weak		
5.573425029312332	9039.344263897341	1.3151107248715583	136529.749713021	Impurity	Weak		
5.570946688558884	18161.801595288605	2.4025134583737384	572420.5807044725	Impurity	Weak		
5.56701816874038	6726.058107655678	1.1348144369082507	91503.79839474092	Impurity	Weak		
5.542896975476772	2998.224332714036	0.8734401039287337	24471.34618748449	Artifact	Weak		
5.536545610019187	6461.129350531871	2.1012362583592115	130299.1618290208	Impurity	Weak		
5.531495838539304	10172.182934546292	2.1128174634978363	267191.2471218095	Impurity	Weak		
5.527237870939759	8045.114222621081	1.7598431977324693	187361.39903353972	Impurity	Weak		
5.511575642942768	3329.9685354114795	0.7060380138504082	29548.16390063999	Artifact	Weak		
5.49611819741845	6707.15800148156	0.9054512801524904	65961.2412039129	Impurity	Weak		
5.49213103900771	5799.8779500151595	1.105896666465419	73154.73353773856	Impurity	Weak		
5.4849388608233065	11986.071615725687	1.551068154132445	259768.85674434245	Impurity	Weak		
5.481345854469252	12686.232910852472	2.571402111880232	470161.576519897	Impurity	Weak		
5.475620713023861	9243.261207259577	8.396975682838479	1034265.1111515404	Impurity	Weak		
5.465228535744933	16283.401427130884	1.101055178837303	224034.70691835842	Impurity	Weak		
5.463998449545592	16335.762592532852	1.0602921668135612	194772.66666267323	Impurity	Weak		
5.460124822136924	17349.633815138823	1.286147768562073	299757.249051207	Impurity	Weak		
5.456771693124465	36094.58796650498	1.101055178837303	520190.0431356743	Impurity	Weak		
5.4548744338479915	15508.909771919738	1.1435680144565745	225650.66734220067	Impurity	Weak		
5.4529276737515255	42979.63982374106	1.101055178837303	637299.1342698483	Impurity	None		
5.450441946115271	11092.996366617006	2.284837259993994	361599.0016861554	Impurity	Weak		
5.442428977267283	21012.058661381587	0.88076706291638	218389.81614512354	Impurity	Weak		
5.438529851325333	22751.20249058025	0.9554356745575073	278421.9707802267	Impurity	Weak		
5.432101316795126	4506.257909609638	0.8226689728225339	48305.56365493633	Impurity	Weak		
5.428171525265938	5409.79777288008	1.0481513690439086	60531.35930791052	Impurity	Weak		
5.412859394199754	6203.969910661319	6.109201557460879	541297.1985893445	Impurity	Weak		
5.408473800868961	2930.669584505764	1.6764414390795148	46880.65134945863	Artifact	Weak		
5.402679271351888	3687.5852403197705	0.8297583311051357	38451.10372033431	Artifact	Weak		
5.39459562601773	11083.51657131076	1.5327847937774612	241977.21790238263	Impurity	Weak		
5.38669213166694	31695.3033094696	2.0972401374297482	639359.8727898514	Impurity	Weak		
5.381587900199422	5152.163730278536	1.590526341657858	93392.92407172697	Impurity	Weak		
5.3750974501853275	3819.632646190375	0.7149295911260677	27746.435591936755	Impurity	Weak		
5.363088061067067	9421.746568987279	3.3622977390503808	455799.66774663056	Impurity	Weak		
5.350944669269886	14164.089115759845	1.1130446966706808	184422.26719579694	Impurity	Weak		
5.349546134580291	35336.62714397696	1.5869314558136751	726075.2818527626	Impurity	Weak		
5.3453741930692145	25036.677345950146	1.5033496177572367	508339.8413344947	Impurity	Weak		
5.343776514514762	63462.70758928574	1.101055178837303	939763.6397104622	Impurity	None		
5.34221991581086	23794.09096433668	1.1178270196090354	328124.0307268215	Impurity	Weak		
5.338057959468059	36158.19476507757	1.518108224622116	681422.2922981317	Impurity	Weak		
5.336677604102371	16544.037685875624	1.1467864465164685	228362.51365604435	Impurity	Weak		
5.33150419096429	7343.227878438254	1.9766840639426928	174026.4556661665	Impurity	Weak		
5.3241266482308385	6720.925347047318	1.667550242176776	143063.0180790083	Impurity	Weak		
5.310921370123105	15558.853817865567	2.2305872001562457	459166.91268358665	Impurity	Weak		
5.305242655962124	16715.52675086229	1.8340317723043134	360439.8508245057	Impurity	Weak		
5.294946774356201	38408.89083626854	1.5170941306574028	643281.6135597734	Impurity	Weak		
5.28937576803893	11451.192136081136	1.8156058368635897	258557.84781884748	Impurity	Weak		
5.2781123218345485	29768.471954364908	2.526382415883586	845584.5582887866	Impurity	Weak		
5.2742519100083625	8054.706635152099	1.3471658751887394	135730.50013186721	Impurity	Weak		
5.269952351599592	11805.788415460218	2.060161363879911	344395.3290086861	Impurity	Weak		
5.266289504755194	5973.944113510164	0.7360923191156084	45262.942367616146	Impurity	Weak		
5.262194558810526	38498.77392981681	1.616339900005976	829748.5572184254	Impurity	None		
5.259930458111092	15867.852531384186	0.9971993328352532	195485.01510300252	Impurity	Weak		
5.258463051805044	17146.398911740707	1.0628433305305227	222154.00533642076	Impurity	Weak		
5.256572067287388	11933.488321486675	1.3074693255113512	197995.3000147696	Impurity	Weak		
5.255191317207504	34657.278388081104	1.2099762002865109	552914.1503585064	Impurity	Weak		
5.254152700988251	42370.50531309337	1.3260925729161523	735984.2189954654	Impurity	None		
5.252199937283252	43881.52088870361	1.206960768344023	688350.8859916759	Compound	None		
5.24980149057541	31264.35781359988	2.9304367906593445	1187143.507856219	Compound	None		
5.247349517686706	36308.584034428866	1.5793979411680632	827936.4719203474	Compound	None		
5.2456144467559875	27571.235651931263	1.356591232466036	509116.7739669787	Compound	None		
5.244354109062886	34021.9604461814	1.1554912082187676	470865.2256610696	Compound	Weak		
5.241411194809847	29793.622445749726	4.760742612106659	2053150.196016518	Compound	None		
5.237482041643575	34083.388529301075	1.7111904754722411	843368.1516450257	Compound	None		
5.233882677889575	13608.915066965175	1.3471658751887394	229971.26184239573	Impurity	Weak		
5.22978155369401	5836.865225572003	0.8348713956871352	46145.309388704685	Impurity	Weak		
5.225493832542321	3755.5397288342274	1.162927949701661	41600.70087207367	Impurity	Weak		
5.2135077395505185	19468.74298099856	2.836049570276147	765776.4543044905	Impurity	Weak		
5.2088065661917	20810.534751086077	2.5131545621130833	655362.2130697338	Impurity	Weak		
5.202466464150097	2807.6924614717104	0.5444486399306075	18390.97022813336	Artifact	Weak		
5.184307599970495	28898.420014004565	1.4546379783708445	505203.67981261614	Impurity	Weak		
5.1735091677474205	22804.122639127996	1.6845638939108698	504819.72263669554	Impurity	Weak		
5.171915204217397	36735.08566551686	2.357976819334565	1231297.6419659834	Impurity	None		
5.161146721808022	33412.61098269208	1.6485301638403127	688666.1043840783	Impurity	Weak		
5.154489263018221	7115.53744571328	2.5310735438597898	174847.9511794514	Impurity	Weak		
5.147766911871595	20750.718971659324	8.77713172310445	2507770.1851874087	Compound	None		
5.135260412324989	14143.5099691587	4.24276559020588	859663.6254753651	Impurity	Weak		
5.121899817192998	12350.678507729877	2.1877537628567603	347780.47872499516	Impurity	Weak		
5.117218749672411	5991.665644095717	1.0864061506204739	82353.10534864299	Impurity	Weak		
5.108815836145176	10302.308774098303	4.793196604867936	570576.5837553247	Impurity	Weak		
5.104007942360173	22014.8835585075	1.5108206132000292	387908.7009439693	Impurity	Weak		
5.099532343389884	18487.753072520733	1.6554360996595086	401143.3970437613	Impurity	Weak		
5.093426653506864	5882.8869047618955	1.3471658751887394	99297.33236471734	Impurity	Weak		
5.083606152342681	5096.575744116869	2.9442659450640556	141197.24499726194	Impurity	Weak		
5.070631657030391	15067.888174576861	3.267046963160187	712574.824757573	Impurity	Weak		
5.061434596091376	6858.25803487113	0.7768446024386887	55785.814421068	Impurity	Weak		
5.044287199085851	8685.369418458225	5.20694909399407	440184.2861657626	Impurity	Weak		
5.030771516180623	12824.42411405025	2.112856002894799	359348.56090474786	Impurity	Weak		
5.026352311640723	6078.466704919841	3.097380269667986	175933.75721922863	Impurity	Weak		
5.021011092818047	13116.94023258187	1.5023629509160425	248983.17907212238	Impurity	Weak		
5.003331167892491	16864.84122571985	4.053487049584508	887302.3750087894	Impurity	Weak		
4.991062869975719	16828.009970658302	5.5543377287514195	915690.6845666281	Impurity	Weak		
4.976794130560509	9619.226778166498	4.084127297700962	437907.7151106889	Impurity	Weak		
4.960316272267199	19747.32138115574	6.377669882748303	1478413.0059123517	Impurity	None		
4.944989573601218	28947.00294601154	5.453287510588849	1919435.6410127105	Compound	None		
4.910920942167018	7648.849069340444	4.300494231405974	421657.83299401583	Impurity	Weak		
4.886959401635714	7001.516442841756	7.438935227011951	753920.5809292236	Solvent	Weak+Solvent2ary	HDO	
4.802556973147214	11332.802374119758	9.869898294894883	1423792.2581786637	Impurity	Weak		
4.783574958869749	10686.335791246951	4.106331757325104	596913.1501696463	Impurity	Weak		
4.768146188733647	12019.924159382514	6.480596234845261	1007107.218747568	Impurity	Weak		
4.7540807672283245	15125.011566628813	4.478128430155331	919276.5529377045	Impurity	Weak		
4.741334069344934	6578.404946681474	1.5932765715401755	129213.35737550417	Impurity	Weak		
4.7339760763635885	5303.466165752206	1.101055178837303	83152.33863728758	Impurity	Weak		
4.724464339231529	12943.283623760843	1.3471658751887394	240471.36745168577	Impurity	Weak		
4.7191812558447825	10293.604787097103	1.2572345701567262	172492.7797112272	Impurity	Weak		
4.708951438057853	3538.2597143638945	1.1841678518247525	54860.62890299967	Artifact	Weak		
4.686698892952021	9041.885911566695	1.6555985376709994	190936.9840195827	Impurity	Weak		
4.682893712964231	12200.802187847548	2.3316086605944846	356974.2647535765	Impurity	Weak		
4.674283109568846	24132.33421972144	1.8313123209706055	639711.9411976119	Impurity	Weak		
4.6699842903692375	12349.627263983824	1.9044731695878054	270304.2868110076	Impurity	Weak		
4.664572510276178	16770.53266331365	1.221815544485561	257040.44489887	Impurity	Weak		
4.658235742113611	10003.024758794909	4.283659284423794	525884.0794572696	Impurity	Weak		
4.656503912180601	2859.229407868791	0.6708197622949227	24785.61167675084	Artifact	Weak		
4.646298648533845	36588.12020330561	0.7949189923937116	353138.5307316109	Impurity	Weak		
4.632693738592989	7329.220418101923	2.3117192777564353	204732.55225079143	Impurity	Weak		
4.628308637868486	7348.765713731899	1.0664125331710983	82847.84695857026	Impurity	Weak		
4.626489805190135	15921.51375243211	2.053019091651317	305448.4686284282	Impurity	Weak		
4.6230307449081245	7457.597833827817	1.8817370127873354	171378.54293646148	Impurity	Weak		
4.619679925137686	5348.616177052488	1.0579742860668477	74030.97566949247	Impurity	Weak		
4.617721725778825	9893.753194797178	1.101055178837303	146042.01686668905	Impurity	Weak		
4.616038588375721	5216.570863425317	0.8539532570765429	57508.35891907242	Impurity	Weak		
4.6107246252643375	4501.188527966831	0.6867623807092497	37621.78373573184	Impurity	Weak		
4.595557592811041	59682.63772353701	1.7157131254746534	1259481.854958359	Impurity	None		
4.592766947026304	5950.204473819745	0.8102834944130776	65267.95711695575	Impurity	Weak		
4.588337668591282	9293.962506107711	2.617638206254642	266907.43723151775	Impurity	Weak		
4.5852556208915605	12757.654644119488	1.4149538354576385	168683.93360032086	Impurity	Weak		
4.579034310618005	8838.104195964554	1.5905224206466866	168351.96570279083	Impurity	Weak		
4.575389487948926	15489.393822400307	1.0294231386229915	219848.64123644694	Impurity	Weak		
4.573877206978958	6018.617284243843	1.0494597067997469	91161.61677319533	Impurity	Weak		
4.568040926179372	19044.246925029616	1.8974376056646467	439468.1398781431	Impurity	Weak		
4.564430004608579	11869.699782667883	1.4675116808078805	204219.17342144376	Impurity	Weak		
4.561576461554253	19219.289674299704	1.2310712839192368	293930.25040101266	Impurity	Weak		
4.55472657902837	15054.14065754881	1.8262832686959707	327962.8006091793	Impurity	Weak		
4.55195779531259	23367.12905713029	1.4060491463080458	424853.3082610151	Impurity	Weak		
4.544796957848081	15729.311324738088	1.2338117114528206	267643.3323520444	Impurity	Weak		
4.539742431515954	4209.221490145768	1.3379502998515567	71845.4201847006	Impurity	Weak		
4.530336110118608	9958.647885638467	2.5616425744080353	287941.3366315265	Impurity	Weak		
4.526519004873041	4638.855630371865	1.2414038798927212	67600.43639640631	Impurity	Weak		
4.504471231197149	16387.531903004878	1.5187606058566117	301045.7359854354	Impurity	Weak		
4.489882415544745	111724.79163030084	1.7910047969350738	2373050.0814350694	Compound	None		
4.484881010715375	5093.662145254711	0.9419861434723438	54047.63059799958	Impurity	Weak		
4.48254342324661	8614.277314668376	1.6028916429575717	144325.67457865225	Impurity	Weak		
4.4768542745746585	20237.532300922874	1.5284962718449293	389640.8782436903	Impurity	Weak		
4.47364961802052	36963.945336572986	1.0529706123354297	483524.3178236597	Impurity	Weak		
4.466544301591955	12355.193284502237	1.4386961823953606	226891.50553559125	Impurity	Weak		
4.4638294731433925	47041.40462737245	1.2233722377019798	791914.9995851639	Impurity	None		
4.456681217901054	23382.59373946119	5.114099297175647	1730950.1036105829	Compound	None		
4.449348200413671	31401.542504265966	7.500055415245709	3053009.545546452	Compound	None		
4.438192865303691	4377.981338101272	0.9369134736666134	52385.0436016577	Impurity	Weak		
4.4350351685377545	4629.654408601143	2.0624417809160445	111053.94285460676	Impurity	Weak		
4.412564540262966	8736.013946299416	1.2574793867049783	139183.1115056161	Impurity	Weak		
4.40542654807179	31224.059541985043	2.3197902295780946	899968.4671414584	Impurity	None		
4.4009541957340685	20546.37868649822	1.1180687676526602	249902.06698021005	Impurity	Weak		
4.396707021493244	23949.532376868625	2.5302670367660287	664846.3378781311	Impurity	Weak		
4.393351485261854	26865.44231790739	1.5965988647615117	541969.0367895189	Impurity	Weak		
4.389256147455423	10831.588263717014	1.9919100615769176	263322.1523323641	Impurity	Weak		
4.381926927668224	12274.731816066918	1.352171231999211	170624.30745451272	Impurity	Weak		
4.376967901520727	19684.74021007529	1.4993863326903563	355964.85810911766	Impurity	Weak		
4.374295837704626	18726.757125678403	1.7866835699647745	437895.9928643249	Impurity	Weak		
4.367629497044704	7962.496427076292	1.035378185139349	107569.52671777562	Impurity	Weak		
4.365531473534324	16418.19623649011	1.4567072427860028	325264.1451346658	Impurity	Weak		
4.363630272828314	8131.37991105244	1.5271528784431099	179750.23893911892	Impurity	Weak		
4.35516649704799	28855.548448373742	2.0500597037941075	725470.925187547	Impurity	Weak		
4.348845928127965	34179.995246242266	3.7018522873228648	1625829.0751249974	Impurity	None		
4.346206536050608	33382.744929130226	0.9177525487184182	381255.90557998285	Impurity	Weak		
4.339955229989015	27537.05965885817	3.6224031302122452	1394319.478643691	Impurity	None		
4.337284118575576	33328.70702510501	1.0097610542460218	420810.12851082865	Impurity	Weak		
4.334332896472199	6763.38804706949	0.9371945729494512	73451.09897807757	Impurity	Weak		
4.330909260508816	15421.538792298003	1.5896673878837977	237104.34469337531	Impurity	Weak		
4.328167605229348	17220.234674660755	1.271527323203259	267888.83960385	Impurity	Weak		
4.324868083073871	19457.20498025764	2.127794392674482	512926.21111509635	Impurity	Weak		
4.32168914633465	12369.61304356666	1.101055178837303	181820.34662635418	Impurity	Weak		
4.319120461883743	13241.906218606975	1.1934536085188772	175898.59941145944	Impurity	Weak		
4.315405460911189	6095.752280131869	1.1964898281675937	89830.30087222577	Impurity	Weak		
4.309858911405547	13496.697607399647	1.6784152034313202	327906.20221852243	Impurity	Weak		
4.3029508381428645	17887.194401755783	1.3203625989527907	286404.48617240286	Impurity	Weak		
4.3012594696187705	39695.48802499423	1.249517047929071	613880.8424022124	Impurity	Weak		
4.299375104879474	4046.110641406722	0.8860187580829294	36865.84449144024	Impurity	Weak		
4.293014294128786	75653.2891311314	1.1582508648049106	1061355.9941400066	Impurity	None		
4.286843591966776	6457.064643521403	1.101055178837303	85776.43424351826	Impurity	Weak		
4.284807066702588	33135.172644938146	1.3471658751887394	558206.2886574047	Impurity	Weak		
4.270385432688643	4951.2212428057355	0.7418113733490795	45148.263503556394	Impurity	Weak		
4.266676324042237	10367.91136112069	1.0706739684689703	141026.35223512942	Impurity	Weak		
4.264694657565223	6421.2045766407755	0.8755705492634048	63543.50418728579	Impurity	Weak		
4.262489950774948	9535.226882382174	0.9880747683769396	120668.1351377796	Impurity	Weak		
4.2591094964125364	8227.83830704363	1.3244763418667453	140652.53377983384	Impurity	Weak		
4.256535154838684	8443.698842223155	1.3471658751887394	142609.2255548697	Impurity	Weak		
4.252978586294647	9036.703058957404	1.101055178837303	126425.92676204046	Impurity	Weak		
4.250193455084833	5657.079865738274	0.9620394991867098	66945.78881507328	Impurity	Weak		
4.2478728157645	5368.908248633634	0.5894305082519268	38753.03126459212	Impurity	Weak		
4.242212702315119	4066.188536407515	0.8788261345264179	44392.97253568753	Impurity	Weak		
4.237346348871698	4246.138134087698	1.7353173140174065	68986.89144464539	Impurity	Weak		
4.230411438818333	10653.592754174299	2.267610346731716	349693.2344925398	Impurity	Weak		
4.226685493783739	8706.838228604178	2.032354409868469	252367.369281608	Impurity	Weak		
4.224025104554361	12503.837772653593	1.3519812442508603	192220.70511960227	Impurity	Weak		
4.22156908693187	7422.817053481262	0.9096270121836729	65404.10123088837	Impurity	Weak		
4.214796350800018	6868.876330020266	1.8373698030702066	120563.21401844022	Impurity	Weak		
4.204851463745441	12190.646878448842	2.060796829280418	320686.9686192892	Impurity	Weak		
4.195797026897413	9444.382548912548	2.503859319118987	302355.3255793758	Impurity	Weak		
4.189014103928929	10535.72645205211	1.4377427797356257	193359.29987755616	Impurity	Weak		
4.18490128279354	8296.51809600587	0.9806627068374665	103666.17591616054	Impurity	Weak		
4.180433812513135	45607.73065004261	0.8988389464669383	500563.7377650529	Impurity	Weak		
4.176948884574279	10265.461611355298	1.604685290085466	238446.56120887375	Impurity	Weak		
4.169828948637724	4953.324061615867	0.7031734181469607	43006.086740365754	Impurity	Weak		
4.166908034501531	3042.939063852011	0.5015305302559856	16470.066597913687	Artifact	Weak		
4.165613850324784	6290.812230547759	0.8017685506243053	64273.345639491905	Impurity	Weak		
4.159799556694587	24622.15183331619	1.5688274244274585	470390.592850343	Impurity	Weak		
4.157659432390938	12465.443349620795	1.101055178837303	159884.01753641415	Impurity	Weak		
4.151947170017572	61144.997580042764	1.5077069799713554	1158428.5069738033	Impurity	None		
4.150217179667166	23450.543039501375	1.6756911856722991	467715.0374626279	Impurity	Weak		
4.14442038404751	78653.57740799866	1.6580547438352178	1637243.221693288	Impurity	None		
4.142619154792567	49722.47675860381	1.2654178152453277	803141.4697521784	Impurity	None		
4.139202225580959	13676.118221113742	1.01782810065011	157703.00103491	Impurity	Weak		
4.136881752769621	60020.25015639845	1.2101777949792083	944350.0364372564	Impurity	None		
4.135123000003377	71081.335348219	1.5604175240558518	1327737.4032593607	Impurity	None		
4.1298505791229365	17407.524565017404	4.012055614893784	652626.2966200352	Impurity	Weak		
4.127610348646857	51189.20834369808	1.308452393807269	875312.9156707125	Impurity	None		
4.122587259980904	16580.518590139298	2.0089892536313667	391808.10252449627	Impurity	Weak		
4.119675275244504	11479.211048467894	1.080411301480206	138144.17969093777	Impurity	Weak		
4.114986547366894	11007.564575724315	1.4018080813109086	209956.2511510211	Impurity	Weak		
4.1120709255146926	116943.25606494994	1.0007713092193506	1443055.6494862698	Impurity	None		
4.105196009475549	6889.0911146089675	2.4338491951677876	235903.387101363	Impurity	Weak		
4.101935605924985	88080.0895653439	0.8541753659566047	863284.715990463	Impurity	None		
4.090462415484485	11190.068469606289	1.3162642878890491	176782.14758676852	Impurity	Weak		
4.087864283213351	9568.489739434199	2.2305872001562457	244300.91394100562	Impurity	Weak		
4.079536432187604	19276.973884297906	1.2305534817571813	296909.732563618	Impurity	Weak		
4.077653064971503	3957.8996245109856	0.932017252079456	49761.49909797725	Impurity	Weak		
4.075736684370484	15926.654522090075	1.3117598517850309	257230.20415733109	Impurity	Weak		
